2004 Federal Election Senate First Preferences By Polling Place for State SA [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
SA	180	Barker	6807	Winkie	G	14400	1	#McEWEN, Anne	Australian Labor Party (South Australian Branch)	7
SA	180	Barker	6807	Winkie	G	14401	2	#HURLEY, Annette Kay	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6807	Winkie	G	14403	3	#WORTLEY, Dana	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6807	Winkie	H	15708	0	H Ticket Votes	Liberal	117
SA	180	Barker	6807	Winkie	H	14598	1	#MINCHIN, Nick	Liberal Party of Australia (S.A. Division)	3
SA	180	Barker	6807	Winkie	H	14599	2	#VANSTONE, Amanda	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6807	Winkie	H	14602	3	#FERGUSON, Alan	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6807	Winkie	H	14604	4	LAWRIE, Sue	Liberal Party of Australia (S.A. Division)	1
SA	180	Barker	6807	Winkie	I	15709	0	I Ticket Votes	The Greens	10
SA	180	Barker	6807	Winkie	I	14674	1	NOONE, Brian	Australian Greens	2
SA	180	Barker	6807	Winkie	I	14677	2	McCARTY, Clare	Australian Greens	0
SA	180	Barker	6807	Winkie	I	14679	3	TANITH, Mij	Australian Greens	0
SA	180	Barker	6807	Winkie	I	14680	4	MONTGOMERY, Sandy	Australian Greens	0
SA	180	Barker	6807	Winkie	J	15711	0	J Ticket Votes	Family First	4
SA	180	Barker	6807	Winkie	J	14769	1	MASON, Andrea	Family First Party	0
SA	180	Barker	6807	Winkie	J	14772	2	BATES, Tony	Family First Party	0
SA	180	Barker	6807	Winkie	J	14775	3	TURNBULL, Toni	Family First Party	0
SA	180	Barker	6807	Winkie	K	15705	0	K Ticket Votes	National Party	8
SA	180	Barker	6807	Winkie	K	14513	1	VENUS, John	National Party of Australia (S.A.) Inc.	1
SA	180	Barker	6807	Winkie	K	14514	2	SIPPO, Julie	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6807	Winkie	K	14515	3	WILLCOURT, Ian	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6807	Winkie	L	15710	0	L Ticket Votes	Australian Democrats	4
SA	180	Barker	6807	Winkie	L	14730	1	McLAREN, John	Australian Democrats	0
SA	180	Barker	6807	Winkie	L	14732	2	RUSSELL, Ruth	Australian Democrats	0
SA	180	Barker	6807	Winkie	L	14735	3	FRANKS, Tammy	Australian Democrats	0
