2022 Federal Election Senate First Preferences By Polling Place for Division 235 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:44 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,235,Brand,83318,Wellard Central,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,235,Brand,83318,Wellard Central,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,83318,Wellard Central,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,17
WA,235,Brand,83318,Wellard Central,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,83318,Wellard Central,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,83318,Wellard Central,U,38254,0,U Above-the-line Votes,Citizens Party,4
WA,235,Brand,83318,Wellard Central,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,235,Brand,83318,Wellard Central,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,83318,Wellard Central,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,235,Brand,83318,Wellard Central,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,235,Brand,83318,Wellard Central,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,235,Brand,83318,Wellard Central,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,235,Brand,83318,Wellard Central,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,235,Brand,83318,Wellard Central,UG,37741,3,"McDONALD, Peter Robert",Independent,1
WA,235,Brand,83318,Wellard Central,UG,37072,4,"VAGH, Yunous",Independent,0
WA,235,Brand,83318,Wellard Central,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,235,Brand,83318,Wellard Central,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,235,Brand,83318,Wellard Central,ZZ,0,99,INFORMAL,,35
WA,235,Brand,83347,Port Kennedy PPVC,A,38243,0,A Above-the-line Votes,The Greens (WA),1010
WA,235,Brand,83347,Port Kennedy PPVC,A,36622,1,"COX, Dorinda",The Greens (WA),38
WA,235,Brand,83347,Port Kennedy PPVC,A,36625,2,"CLARKE, River",The Greens (WA),6
WA,235,Brand,83347,Port Kennedy PPVC,A,36629,3,"COLLINS, Simone",The Greens (WA),15
WA,235,Brand,83347,Port Kennedy PPVC,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,235,Brand,83347,Port Kennedy PPVC,A,36633,5,"CAHILL, Jordan",The Greens (WA),6
WA,235,Brand,83347,Port Kennedy PPVC,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,235,Brand,83347,Port Kennedy PPVC,B,38242,0,B Above-the-line Votes,Australian Christians,205
WA,235,Brand,83347,Port Kennedy PPVC,B,36605,1,"CRICHTON, Mike",Australian Christians,13
WA,235,Brand,83347,Port Kennedy PPVC,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,235,Brand,83347,Port Kennedy PPVC,C,38244,0,C Above-the-line Votes,United Australia Party,285
WA,235,Brand,83347,Port Kennedy PPVC,C,36912,1,"McDONALD, James",United Australia Party,19
WA,235,Brand,83347,Port Kennedy PPVC,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,235,Brand,83347,Port Kennedy PPVC,D,38251,0,D Above-the-line Votes,Australian Labor Party,5059
WA,235,Brand,83347,Port Kennedy PPVC,D,37101,1,"LINES, Sue",Australian Labor Party,58
WA,235,Brand,83347,Port Kennedy PPVC,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,235,Brand,83347,Port Kennedy PPVC,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,10
WA,235,Brand,83347,Port Kennedy PPVC,D,37116,4,"HELPS, Vicki",Australian Labor Party,9
WA,235,Brand,83347,Port Kennedy PPVC,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,31
WA,235,Brand,83347,Port Kennedy PPVC,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,235,Brand,83347,Port Kennedy PPVC,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,83347,Port Kennedy PPVC,F,38256,0,F Above-the-line Votes,Australian Democrats,24
WA,235,Brand,83347,Port Kennedy PPVC,F,37461,1,"MITCHELL, Elana",Australian Democrats,2
WA,235,Brand,83347,Port Kennedy PPVC,F,37462,2,"SIMSON, Simon",Australian Democrats,1
WA,235,Brand,83347,Port Kennedy PPVC,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,484
WA,235,Brand,83347,Port Kennedy PPVC,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,35
WA,235,Brand,83347,Port Kennedy PPVC,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,6
WA,235,Brand,83347,Port Kennedy PPVC,H,38258,0,H Above-the-line Votes,Socialist Alliance,10
WA,235,Brand,83347,Port Kennedy PPVC,H,37735,1,"HARLEY, Petrina",Socialist Alliance,3
WA,235,Brand,83347,Port Kennedy PPVC,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,83347,Port Kennedy PPVC,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,368
WA,235,Brand,83347,Port Kennedy PPVC,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,16
WA,235,Brand,83347,Port Kennedy PPVC,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,3
WA,235,Brand,83347,Port Kennedy PPVC,J,38245,0,J Above-the-line Votes,The Great Australian Party,105
WA,235,Brand,83347,Port Kennedy PPVC,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,24
WA,235,Brand,83347,Port Kennedy PPVC,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,1
WA,235,Brand,83347,Port Kennedy PPVC,K,38246,0,K Above-the-line Votes,,6
WA,235,Brand,83347,Port Kennedy PPVC,K,37473,1,"GEORGATOS, Gerry",,1
WA,235,Brand,83347,Port Kennedy PPVC,K,37487,2,"KRAKOUER, Megan",,0
WA,235,Brand,83347,Port Kennedy PPVC,L,38249,0,L Above-the-line Votes,Liberal Democrats,239
WA,235,Brand,83347,Port Kennedy PPVC,L,37125,1,"FANTINEL, Kate",Liberal Democrats,12
WA,235,Brand,83347,Port Kennedy PPVC,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,4
WA,235,Brand,83347,Port Kennedy PPVC,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,12
WA,235,Brand,83347,Port Kennedy PPVC,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,5
WA,235,Brand,83347,Port Kennedy PPVC,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,83347,Port Kennedy PPVC,N,38255,0,N Above-the-line Votes,Australian Values Party,6
WA,235,Brand,83347,Port Kennedy PPVC,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,6
WA,235,Brand,83347,Port Kennedy PPVC,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,235,Brand,83347,Port Kennedy PPVC,O,38262,0,O Above-the-line Votes,Animal Justice Party,106
WA,235,Brand,83347,Port Kennedy PPVC,O,37797,1,"DORN, Amanda",Animal Justice Party,9
WA,235,Brand,83347,Port Kennedy PPVC,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,1
WA,235,Brand,83347,Port Kennedy PPVC,P,38253,0,P Above-the-line Votes,,5
WA,235,Brand,83347,Port Kennedy PPVC,P,37643,1,"TINLEY, Cam",,0
WA,235,Brand,83347,Port Kennedy PPVC,P,37651,2,"AYRE, Tricia",,0
WA,235,Brand,83347,Port Kennedy PPVC,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,18
WA,235,Brand,83347,Port Kennedy PPVC,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,4
WA,235,Brand,83347,Port Kennedy PPVC,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,235,Brand,83347,Port Kennedy PPVC,R,38241,0,R Above-the-line Votes,Liberal,2852
WA,235,Brand,83347,Port Kennedy PPVC,R,37554,1,"CASH, Michaelia",Liberal,38
WA,235,Brand,83347,Port Kennedy PPVC,R,37558,2,"SMITH, Dean",Liberal,1
WA,235,Brand,83347,Port Kennedy PPVC,R,37560,3,"SMALL, Ben",Liberal,2
WA,235,Brand,83347,Port Kennedy PPVC,R,37565,4,"SUFI, Sherry",Liberal,1
WA,235,Brand,83347,Port Kennedy PPVC,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",25
WA,235,Brand,83347,Port Kennedy PPVC,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",3
WA,235,Brand,83347,Port Kennedy PPVC,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,83347,Port Kennedy PPVC,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,260
WA,235,Brand,83347,Port Kennedy PPVC,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,5
WA,235,Brand,83347,Port Kennedy PPVC,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,83347,Port Kennedy PPVC,U,38254,0,U Above-the-line Votes,Citizens Party,4
WA,235,Brand,83347,Port Kennedy PPVC,U,37533,1,"BRAILEY, Denise",Citizens Party,1
WA,235,Brand,83347,Port Kennedy PPVC,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,83347,Port Kennedy PPVC,V,38257,0,V Above-the-line Votes,Federal ICAC Now,7
WA,235,Brand,83347,Port Kennedy PPVC,V,37535,1,"COUNT, Matthew",Federal ICAC Now,2
WA,235,Brand,83347,Port Kennedy PPVC,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,235,Brand,83347,Port Kennedy PPVC,UG,37590,1,"MURPHY, Ziggi",Independent,7
WA,235,Brand,83347,Port Kennedy PPVC,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,235,Brand,83347,Port Kennedy PPVC,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,235,Brand,83347,Port Kennedy PPVC,UG,37072,4,"VAGH, Yunous",Independent,0
WA,235,Brand,83347,Port Kennedy PPVC,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,1
WA,235,Brand,83347,Port Kennedy PPVC,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,235,Brand,83347,Port Kennedy PPVC,ZZ,0,99,INFORMAL,,386
WA,235,Brand,83351,South Lake BRAND PPVC,A,38243,0,A Above-the-line Votes,The Greens (WA),58
WA,235,Brand,83351,South Lake BRAND PPVC,A,36622,1,"COX, Dorinda",The Greens (WA),4
WA,235,Brand,83351,South Lake BRAND PPVC,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,235,Brand,83351,South Lake BRAND PPVC,A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,235,Brand,83351,South Lake BRAND PPVC,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,235,Brand,83351,South Lake BRAND PPVC,A,36633,5,"CAHILL, Jordan",The Greens (WA),2
WA,235,Brand,83351,South Lake BRAND PPVC,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,235,Brand,83351,South Lake BRAND PPVC,B,38242,0,B Above-the-line Votes,Australian Christians,6
WA,235,Brand,83351,South Lake BRAND PPVC,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,235,Brand,83351,South Lake BRAND PPVC,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,235,Brand,83351,South Lake BRAND PPVC,C,38244,0,C Above-the-line Votes,United Australia Party,12
WA,235,Brand,83351,South Lake BRAND PPVC,C,36912,1,"McDONALD, James",United Australia Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,D,38251,0,D Above-the-line Votes,Australian Labor Party,284
WA,235,Brand,83351,South Lake BRAND PPVC,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,235,Brand,83351,South Lake BRAND PPVC,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,235,Brand,83351,South Lake BRAND PPVC,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,235,Brand,83351,South Lake BRAND PPVC,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,83351,South Lake BRAND PPVC,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,235,Brand,83351,South Lake BRAND PPVC,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,235,Brand,83351,South Lake BRAND PPVC,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,235,Brand,83351,South Lake BRAND PPVC,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,24
WA,235,Brand,83351,South Lake BRAND PPVC,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,235,Brand,83351,South Lake BRAND PPVC,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,235,Brand,83351,South Lake BRAND PPVC,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,235,Brand,83351,South Lake BRAND PPVC,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,235,Brand,83351,South Lake BRAND PPVC,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,83351,South Lake BRAND PPVC,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,25
WA,235,Brand,83351,South Lake BRAND PPVC,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,235,Brand,83351,South Lake BRAND PPVC,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,235,Brand,83351,South Lake BRAND PPVC,J,38245,0,J Above-the-line Votes,The Great Australian Party,5
WA,235,Brand,83351,South Lake BRAND PPVC,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,235,Brand,83351,South Lake BRAND PPVC,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,K,38246,0,K Above-the-line Votes,,0
WA,235,Brand,83351,South Lake BRAND PPVC,K,37473,1,"GEORGATOS, Gerry",,0
WA,235,Brand,83351,South Lake BRAND PPVC,K,37487,2,"KRAKOUER, Megan",,0
WA,235,Brand,83351,South Lake BRAND PPVC,L,38249,0,L Above-the-line Votes,Liberal Democrats,9
WA,235,Brand,83351,South Lake BRAND PPVC,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,235,Brand,83351,South Lake BRAND PPVC,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,235,Brand,83351,South Lake BRAND PPVC,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,235,Brand,83351,South Lake BRAND PPVC,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,235,Brand,83351,South Lake BRAND PPVC,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,235,Brand,83351,South Lake BRAND PPVC,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,O,38262,0,O Above-the-line Votes,Animal Justice Party,5
WA,235,Brand,83351,South Lake BRAND PPVC,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,P,38253,0,P Above-the-line Votes,,0
WA,235,Brand,83351,South Lake BRAND PPVC,P,37643,1,"TINLEY, Cam",,0
WA,235,Brand,83351,South Lake BRAND PPVC,P,37651,2,"AYRE, Tricia",,0
WA,235,Brand,83351,South Lake BRAND PPVC,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,3
WA,235,Brand,83351,South Lake BRAND PPVC,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,235,Brand,83351,South Lake BRAND PPVC,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,R,38241,0,R Above-the-line Votes,Liberal,161
WA,235,Brand,83351,South Lake BRAND PPVC,R,37554,1,"CASH, Michaelia",Liberal,0
WA,235,Brand,83351,South Lake BRAND PPVC,R,37558,2,"SMITH, Dean",Liberal,1
WA,235,Brand,83351,South Lake BRAND PPVC,R,37560,3,"SMALL, Ben",Liberal,0
WA,235,Brand,83351,South Lake BRAND PPVC,R,37565,4,"SUFI, Sherry",Liberal,0
WA,235,Brand,83351,South Lake BRAND PPVC,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,235,Brand,83351,South Lake BRAND PPVC,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,83351,South Lake BRAND PPVC,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,83351,South Lake BRAND PPVC,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,12
WA,235,Brand,83351,South Lake BRAND PPVC,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,83351,South Lake BRAND PPVC,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,83351,South Lake BRAND PPVC,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,83351,South Lake BRAND PPVC,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,235,Brand,83351,South Lake BRAND PPVC,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,235,Brand,83351,South Lake BRAND PPVC,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,235,Brand,83351,South Lake BRAND PPVC,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,235,Brand,83351,South Lake BRAND PPVC,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,235,Brand,83351,South Lake BRAND PPVC,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,235,Brand,83351,South Lake BRAND PPVC,UG,37072,4,"VAGH, Yunous",Independent,0
WA,235,Brand,83351,South Lake BRAND PPVC,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,235,Brand,83351,South Lake BRAND PPVC,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,235,Brand,83351,South Lake BRAND PPVC,ZZ,0,99,INFORMAL,,15
WA,235,Brand,97689,Rockingham Central PPVC,A,38243,0,A Above-the-line Votes,The Greens (WA),684
WA,235,Brand,97689,Rockingham Central PPVC,A,36622,1,"COX, Dorinda",The Greens (WA),45
WA,235,Brand,97689,Rockingham Central PPVC,A,36625,2,"CLARKE, River",The Greens (WA),7
WA,235,Brand,97689,Rockingham Central PPVC,A,36629,3,"COLLINS, Simone",The Greens (WA),6
WA,235,Brand,97689,Rockingham Central PPVC,A,36630,4,"CLARKE, Donald",The Greens (WA),1
WA,235,Brand,97689,Rockingham Central PPVC,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,235,Brand,97689,Rockingham Central PPVC,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,235,Brand,97689,Rockingham Central PPVC,B,38242,0,B Above-the-line Votes,Australian Christians,143
WA,235,Brand,97689,Rockingham Central PPVC,B,36605,1,"CRICHTON, Mike",Australian Christians,7
WA,235,Brand,97689,Rockingham Central PPVC,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,235,Brand,97689,Rockingham Central PPVC,C,38244,0,C Above-the-line Votes,United Australia Party,202
WA,235,Brand,97689,Rockingham Central PPVC,C,36912,1,"McDONALD, James",United Australia Party,9
WA,235,Brand,97689,Rockingham Central PPVC,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,235,Brand,97689,Rockingham Central PPVC,D,38251,0,D Above-the-line Votes,Australian Labor Party,3776
WA,235,Brand,97689,Rockingham Central PPVC,D,37101,1,"LINES, Sue",Australian Labor Party,63
WA,235,Brand,97689,Rockingham Central PPVC,D,37108,2,"STERLE, Glenn",Australian Labor Party,6
WA,235,Brand,97689,Rockingham Central PPVC,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,3
WA,235,Brand,97689,Rockingham Central PPVC,D,37116,4,"HELPS, Vicki",Australian Labor Party,2
WA,235,Brand,97689,Rockingham Central PPVC,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,33
WA,235,Brand,97689,Rockingham Central PPVC,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,235,Brand,97689,Rockingham Central PPVC,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,97689,Rockingham Central PPVC,F,38256,0,F Above-the-line Votes,Australian Democrats,21
WA,235,Brand,97689,Rockingham Central PPVC,F,37461,1,"MITCHELL, Elana",Australian Democrats,2
WA,235,Brand,97689,Rockingham Central PPVC,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,235,Brand,97689,Rockingham Central PPVC,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,294
WA,235,Brand,97689,Rockingham Central PPVC,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,22
WA,235,Brand,97689,Rockingham Central PPVC,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,3
WA,235,Brand,97689,Rockingham Central PPVC,H,38258,0,H Above-the-line Votes,Socialist Alliance,4
WA,235,Brand,97689,Rockingham Central PPVC,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,235,Brand,97689,Rockingham Central PPVC,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,97689,Rockingham Central PPVC,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,227
WA,235,Brand,97689,Rockingham Central PPVC,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,8
WA,235,Brand,97689,Rockingham Central PPVC,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,235,Brand,97689,Rockingham Central PPVC,J,38245,0,J Above-the-line Votes,The Great Australian Party,73
WA,235,Brand,97689,Rockingham Central PPVC,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,11
WA,235,Brand,97689,Rockingham Central PPVC,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,235,Brand,97689,Rockingham Central PPVC,K,38246,0,K Above-the-line Votes,,3
WA,235,Brand,97689,Rockingham Central PPVC,K,37473,1,"GEORGATOS, Gerry",,1
WA,235,Brand,97689,Rockingham Central PPVC,K,37487,2,"KRAKOUER, Megan",,1
WA,235,Brand,97689,Rockingham Central PPVC,L,38249,0,L Above-the-line Votes,Liberal Democrats,147
WA,235,Brand,97689,Rockingham Central PPVC,L,37125,1,"FANTINEL, Kate",Liberal Democrats,7
WA,235,Brand,97689,Rockingham Central PPVC,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,2
WA,235,Brand,97689,Rockingham Central PPVC,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,4
WA,235,Brand,97689,Rockingham Central PPVC,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,235,Brand,97689,Rockingham Central PPVC,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,97689,Rockingham Central PPVC,N,38255,0,N Above-the-line Votes,Australian Values Party,13
WA,235,Brand,97689,Rockingham Central PPVC,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,235,Brand,97689,Rockingham Central PPVC,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,235,Brand,97689,Rockingham Central PPVC,O,38262,0,O Above-the-line Votes,Animal Justice Party,71
WA,235,Brand,97689,Rockingham Central PPVC,O,37797,1,"DORN, Amanda",Animal Justice Party,2
WA,235,Brand,97689,Rockingham Central PPVC,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,1
WA,235,Brand,97689,Rockingham Central PPVC,P,38253,0,P Above-the-line Votes,,3
WA,235,Brand,97689,Rockingham Central PPVC,P,37643,1,"TINLEY, Cam",,0
WA,235,Brand,97689,Rockingham Central PPVC,P,37651,2,"AYRE, Tricia",,0
WA,235,Brand,97689,Rockingham Central PPVC,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,30
WA,235,Brand,97689,Rockingham Central PPVC,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,235,Brand,97689,Rockingham Central PPVC,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,1
WA,235,Brand,97689,Rockingham Central PPVC,R,38241,0,R Above-the-line Votes,Liberal,1894
WA,235,Brand,97689,Rockingham Central PPVC,R,37554,1,"CASH, Michaelia",Liberal,22
WA,235,Brand,97689,Rockingham Central PPVC,R,37558,2,"SMITH, Dean",Liberal,1
WA,235,Brand,97689,Rockingham Central PPVC,R,37560,3,"SMALL, Ben",Liberal,0
WA,235,Brand,97689,Rockingham Central PPVC,R,37565,4,"SUFI, Sherry",Liberal,0
WA,235,Brand,97689,Rockingham Central PPVC,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",22
WA,235,Brand,97689,Rockingham Central PPVC,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",3
WA,235,Brand,97689,Rockingham Central PPVC,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,97689,Rockingham Central PPVC,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,143
WA,235,Brand,97689,Rockingham Central PPVC,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,9
WA,235,Brand,97689,Rockingham Central PPVC,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,97689,Rockingham Central PPVC,U,38254,0,U Above-the-line Votes,Citizens Party,6
WA,235,Brand,97689,Rockingham Central PPVC,U,37533,1,"BRAILEY, Denise",Citizens Party,1
WA,235,Brand,97689,Rockingham Central PPVC,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,97689,Rockingham Central PPVC,V,38257,0,V Above-the-line Votes,Federal ICAC Now,5
